frequency_hz,spl_db,pressure_real_pa,pressure_imag_pa,impedance_real_ohm,impedance_imag_ohm,excursion_peak_mm,throat_velocity_rms_m_s
510.6122124772092,99.26939808595058,-1.089676904007945,1.4809628791723668,5.564562111472834,3.4307009126377155,0.04210953139079647,1.0886175872542079
513.6051017183205,99.26013631714284,-0.9822486691657576,1.5519769546036302,5.564150312409275,3.47855415358266,0.04140753990566707,1.076999993044243
516.6155334031704,99.25041133011362,-0.8695584571582786,1.6154774628569433,5.563736486417306,3.526378422063758,0.040718499065787395,1.0655388232439555
519.6436103545851,99.24019601952796,-0.7521141477832958,1.6710223861037223,5.563318370148923,3.574178299778396,0.0400421677636259,1.054232082548805
522.6894359980756,99.22946288112854,-0.630464160892013,1.7182018991474353,5.562893695436802,3.621958392726648,0.03937830615726193,1.0430777214173481
525.753114365367,99.21818406984653,-0.505195744585644,1.7566422660002745,5.562460193669287,3.6697233369538336,0.03872667571361566,1.032073636786891
528.8347500979536,99.20633146207166,-0.3769328829032786,1.786009699695025,5.56201560059718,3.7174778039716796,0.038087039256756806,1.0212176729502742
531.934448450673,99.19387672208939,-0.24633381321404285,1.8060141485444368,5.561557661564204,3.7652265058171346,0.03745916102196904,1.0105076226159808
535.0523152953003,99.180791372648,-0.11408814692449791,1.816412969563528,5.561084137148324,3.8129741997068516,0.0368428067161796,0.9999412281728888
538.1884571241648,99.16704686960105,0.01908640904991416,1.8170144475547074,5.560592809196292,3.8607256922446713,0.03623774358528491,0.9895161831798149
541.342981053788,99.15261468051939,0.15244772834087514,1.8076811164787598,5.560081487228667,3.9084858431395606,0.03564374048881476,0.9792301340984422
544.5159948285406,99.13746636713442,0.28523333234022735,1.7883328382767125,5.5595480151871115,3.9562595683916926,0.035060567982283755,0.9690806822864727
547.7076068243232,99.12157367144931,0.4166648371742607,1.7589495933371027,5.558990278490451,4.004051842905905,0.03448799840746846,0.9590653862655735
550.9179260522687,99.1049086052768,0.5459527636966791,1.719573936376443,5.5584062113603006,4.051867702493366,0.033925805990738245,0.9491817642762682
554.1470621624642,99.08744354296974,0.6723016881527848,1.6703130717120938,5.5577938043716735,4.099712245225071,0.03337376694944445,0.9394272971290301
557.3951254476985,99.06915131701702,0.7949157053695609,1.6113405027780638,5.557151112178602,4.147590632104116,0.03283165960624272,0.9297994313576883
560.6622268472264,99.050005316175,0.9130041704233869,1.542897212358007,5.556476261359643,4.195508087027773,0.0322992645110935,0.9202955826778538
563.9484779505595,99.02997958573789,1.0257876788184825,1.4652923323964473,5.555767458323425,4.243469896015427,0.03177636457054514,0.9109131397493159
567.2539910012775,99.00904892951452,1.132504239380056,1.37890326545037,5.555022997210027,4.291481405683908,0.031262745183767975,0.9016494682374605
570.5788789008614,98.98718901305024,1.2324155884412784,1.2841752238696087,5.5542412677202675,4.339548020958146,0.030758194384669656,0.8925019151646876
573.9232552125495,98.96437646757293,1.324813588595698,1.1816201576408663,5.553420762801875,4.387675202012039,0.03026250298928607,0.8834678135385454
577.2872341652189,98.94058899413194,1.4090266504288638,1.0718150474934909,5.552560086119333,4.435868460441929,0.02977546474751273,0.8745444872390666
580.6709306572826,98.91580546735443,1.4844261113510875,0.9553995462951753,5.551657959232646,4.4841333546829265,0.029296876498120177,0.865729256143544
584.0744602606171,98.89000603821673,1.5504325020564846,0.8330729589142861,5.550713228410077,4.532475484687007,0.02882653832588138,0.8570194414627578
587.4979392245083,98.86317223521903,1.6065216283503672,0.7055905585175792,5.549724871000256,4.580900485889862,0.02836425371954385,0.8484123712587636
590.9414844796241,98.83528706332353,1.6522303942239482,0.5737592456029491,5.548692001291111,4.629414022502642,0.027909829729289067,0.8399053861104719
594.4052136420056,98.80633510001628,1.6871622912161408,0.4384325648300106,5.547613875785559,4.678021780172785,0.02746307712225954,0.8314958448899499
597.8892450170857,98.77630258784833,1.71099247936609,0.30050510376513534,5.546489897828157,4.726729458066955,0.027023810534679598,0.8231811306092172
601.39369760373,98.74517752281884,1.723472386492238,0.16090630685730822,5.545319621521865,4.7755427604366965,0.026591848619071396,0.814958656294817
604.9186910983003,98.71294973797029,1.7244337551751936,0.020593747141680687,5.544102754880256,4.824467387734982,0.02616701418505996,0.8068258708453906
