frequency_hz,spl_db,pressure_real_pa,pressure_imag_pa,impedance_real_ohm,impedance_imag_ohm,excursion_peak_mm,throat_velocity_rms_m_s
385.7099995628104,98.71675136743067,0.35209001561762987,-1.689003563147511,5.98533269993293,0.384907320179281,0.03883651787543262,0.7202187111314327
387.97079019740994,98.81408995064672,0.25559296246512303,-1.7259324526474407,5.988953850765064,0.4035006031574387,0.03827515213334789,0.7143612780547741
390.24483217187435,98.9114717583167,0.15492028423423515,-1.7576122290473721,5.992674675828083,0.4219275974118235,0.037727227658179666,0.7086440014452875
392.53220315726463,99.00879002153452,0.050292732456585124,-1.783597740909887,5.996492701920893,0.4401807978584294,0.03719288036052279,0.7030721239156072
394.8329812799022,99.1059309764738,-0.05802538822526761,-1.8034406964448915,6.00040473004692,0.45825234633109335,0.03667224783526023,0.6976510131939135
397.1472451240348,99.2027737184691,-0.1697234206359107,-1.8166933206944025,6.004406761237207,0.4761340725203004,0.0361654667220779,0.6923861216174076
399.4750737345222,99.29919009800165,-0.2844417375161989,-1.8229125612155657,6.00849392084161,0.4938175455771767,0.03567266970065451,0.6872829381652561
401.81654661953587,99.3950446665936,-0.4017693875719154,-1.8216648652792142,6.012660382468392,0.5112941375150188,0.03519398211350486,0.6823469326121758
404.17174375327386,99.49019468118962,-0.5212420977253863,-1.8125315421917965,6.016899293033186,0.5285550994829978,0.034729518218567,0.6775834915136645
406.5407455786941,99.5844901760629,-0.642340734643928,-1.7951147121962723,6.021202700680214,0.5455916518759414,0.03427937708483522,0.6729978459053306
408.9236330102598,99.67777411163323,-0.7644903381344652,-1.7690438282861658,6.025561487654409,0.5623950890695197,0.033843638157676624,0.668594990814986
411.3204874367042,99.76988260972635,-0.8870598468881371,-1.7339827390170033,6.029965310522211,0.5789568993226895,0.0334223565357933,0.6643795969479008
413.73139072381065,99.86064528475454,-1.0093626425542057,-1.6896372390076702,6.034402550446554,0.5952689000580035,0.03301555801889839,0.6603559152126038
416.1564252172083,99.94988567994693,-1.1306580403461286,-1.6357630294188246,6.038860276500527,0.6113233883100772,0.0326232340035719,0.6565276751017616
418.59567374518457,100.03742181709028,-1.2501538523920912,-1.5721739836323694,6.043324225231907,0.6271133056178791,0.03224533632386033,0.6528979783230358
421.04921962151565,100.12306686720169,-1.36701014287375,-1.4987505842334605,6.047778799842118,0.6426324160291015,0.03188177215212181,0.6494691894761586
423.5171466483096,100.20662994809287,-1.4803442807185418,-1.4154483670982843,6.052207092390242,0.6578754951913851,0.03153239909336609,0.6462428259788322
425.9995391188706,100.28791705289262,-1.5892373754105558,-1.3223061781139298,6.056590932345739,0.6728385277404024,0.031197020621689848,0.643219449835044
428.4964818205773,100.36673211118881,-1.6927421537386689,-1.2194540192968617,6.060910964564038,0.6875189093815793,0.030875382019061714,0.6403985641912003
431.0080600377785,100.44287818165371,-1.7898922997266278,-1.1071202356478773,6.065146759320812,0.7019156492342064,0.03056716698330769,0.6377785179111569
433.53435955470775,100.51615877168999,-1.8797132366735192,-0.9856377739857954,6.069276956394021,0.7160295672063021,0.030271995072416888,0.6353564215930035
436.07546665841085,100.58637927599761,-1.9612342798344882,-0.8554492324373131,6.0732794443169755,0.7298634804476156,0.029989420145145707,0.633128078521236
438.63146814169465,100.65334852196864,-2.0335020320036734,-0.7171104163830585,6.0771315748435235,0.7434223723462372,0.02971892994255306,0.6310879339734827
441.2024513060912,100.71688040565333,-2.095594834020842,-0.5712921255042094,6.080810411386128,0.7567135371535166,0.029459946931229934,0.6292290460632173
443.7885039648393,100.77679559784072,-2.146638020552713,-0.41877991879597337,6.084293008746654,0.7697466932055415,0.029211830496770695,0.6275430808885647
446.38971444588384,100.83292329573868,-2.1858196715363296,-0.2604716411075641,6.087556719914893,0.782534057913509,0.028973880536265217,0.6260203341725715
